51202;Population;Pop Femmes en 2008;2008;428
51203;Population;Pop Femmes en 2008;2008;117
51204;Population;Pop Femmes en 2008;2008;766.295952222961
51205;Population;Pop Femmes en 2008;2008;140.534351145038
51206;Population;Pop Femmes en 2008;2008;44
51208;Population;Pop Femmes en 2008;2008;58.4957264957266
51210;Population;Pop Femmes en 2008;2008;855.589245085642
51211;Population;Pop Femmes en 2008;2008;35
51212;Population;Pop Femmes en 2008;2008;75.8815789473687
51213;Population;Pop Femmes en 2008;2008;26.4905660377359
51214;Population;Pop Femmes en 2008;2008;73.6893939393934
51215;Population;Pop Femmes en 2008;2008;58.3902439024393
51216;Population;Pop Femmes en 2008;2008;105.966183574879
51217;Population;Pop Femmes en 2008;2008;1539.50344834556
51218;Population;Pop Femmes en 2008;2008;60.0000000000002
51219;Population;Pop Femmes en 2008;2008;82.9820359281428
51220;Population;Pop Femmes en 2008;2008;57.9268292682929
51222;Population;Pop Femmes en 2008;2008;46.4999999999999
51223;Population;Pop Femmes en 2008;2008;24.8
51224;Population;Pop Femmes en 2008;2008;72.9722222222221
51225;Population;Pop Femmes en 2008;2008;152.139318885449
51226;Population;Pop Femmes en 2008;2008;34.7910447761194
51227;Population;Pop Femmes en 2008;2008;238.065217391304
51228;Population;Pop Femmes en 2008;2008;44.5794392523365
51229;Population;Pop Femmes en 2008;2008;51.4857142857145
51230;Population;Pop Femmes en 2008;2008;13189.7355872807
51231;Population;Pop Femmes en 2008;2008;313.53488372093
51232;Population;Pop Femmes en 2008;2008;205.373333333333
51233;Population;Pop Femmes en 2008;2008;38
51234;Population;Pop Femmes en 2008;2008;269.655652173913
51235;Population;Pop Femmes en 2008;2008;138
51236;Population;Pop Femmes en 2008;2008;60.4615384615386
51237;Population;Pop Femmes en 2008;2008;908
51238;Population;Pop Femmes en 2008;2008;151.696551724138
51239;Population;Pop Femmes en 2008;2008;64.3902439024388
51240;Population;Pop Femmes en 2008;2008;68.8235294117644
51241;Population;Pop Femmes en 2008;2008;41
51242;Population;Pop Femmes en 2008;2008;2281.94878103949
51243;Population;Pop Femmes en 2008;2008;178.918657003945
51244;Population;Pop Femmes en 2008;2008;116.016806722689
51245;Population;Pop Femmes en 2008;2008;261.398058252427
51246;Population;Pop Femmes en 2008;2008;92
51247;Population;Pop Femmes en 2008;2008;95
51248;Population;Pop Femmes en 2008;2008;1157.99436008677
51249;Population;Pop Femmes en 2008;2008;194
51250;Population;Pop Femmes en 2008;2008;2808.88488979408
51251;Population;Pop Femmes en 2008;2008;98.0319148936169
51252;Population;Pop Femmes en 2008;2008;241.542
51253;Population;Pop Femmes en 2008;2008;129.40243902439
51254;Population;Pop Femmes en 2008;2008;124.984126984127
51255;Population;Pop Femmes en 2008;2008;7.73684210526318
51256;Population;Pop Femmes en 2008;2008;156.638795986622
51258;Population;Pop Femmes en 2008;2008;119.917695473251
51259;Population;Pop Femmes en 2008;2008;107.397260273973
51260;Population;Pop Femmes en 2008;2008;29.6
51262;Population;Pop Femmes en 2008;2008;943.036021814901
51263;Population;Pop Femmes en 2008;2008;187.397905759162
51264;Population;Pop Femmes en 2008;2008;255.515505654612
51265;Population;Pop Femmes en 2008;2008;271
51266;Population;Pop Femmes en 2008;2008;270.49168207024
51267;Population;Pop Femmes en 2008;2008;95.5025906735749
51268;Population;Pop Femmes en 2008;2008;64.008
51269;Population;Pop Femmes en 2008;2008;124.04214559387
51270;Population;Pop Femmes en 2008;2008;119.955823293173
51272;Population;Pop Femmes en 2008;2008;231.008547008547
51273;Population;Pop Femmes en 2008;2008;40.5128205128204
51274;Population;Pop Femmes en 2008;2008;56.0679611650483
51275;Population;Pop Femmes en 2008;2008;82.012578616352
51276;Population;Pop Femmes en 2008;2008;83.4909090909088
51277;Population;Pop Femmes en 2008;2008;121.05928853755
51278;Population;Pop Femmes en 2008;2008;130.923076923077
51279;Population;Pop Femmes en 2008;2008;85.4545454545455
51280;Population;Pop Femmes en 2008;2008;12.5357142857143
51281;Population;Pop Femmes en 2008;2008;340.451708766716
51282;Population;Pop Femmes en 2008;2008;892.591404011466
51283;Population;Pop Femmes en 2008;2008;78.9999999999998
51284;Population;Pop Femmes en 2008;2008;149.237113402062
51285;Population;Pop Femmes en 2008;2008;81
51286;Population;Pop Femmes en 2008;2008;106
51287;Population;Pop Femmes en 2008;2008;396
51288;Population;Pop Femmes en 2008;2008;98
51289;Population;Pop Femmes en 2008;2008;203.443037974683
51290;Population;Pop Femmes en 2008;2008;137.234899328859
51291;Population;Pop Femmes en 2008;2008;680.051551635054
51292;Population;Pop Femmes en 2008;2008;55.6033057851238
51293;Population;Pop Femmes en 2008;2008;201.484337349398
51294;Population;Pop Femmes en 2008;2008;51.722222222222
51295;Population;Pop Femmes en 2008;2008;156.305555555556
51296;Population;Pop Femmes en 2008;2008;34
51298;Population;Pop Femmes en 2008;2008;229
51299;Population;Pop Femmes en 2008;2008;393.100271002708
51300;Population;Pop Femmes en 2008;2008;49
51301;Population;Pop Femmes en 2008;2008;63
51302;Population;Pop Femmes en 2008;2008;49.4505494505495
51303;Population;Pop Femmes en 2008;2008;287.904147816048
51304;Population;Pop Femmes en 2008;2008;56
51305;Population;Pop Femmes en 2008;2008;53.6585365853657
51306;Population;Pop Femmes en 2008;2008;45
51307;Population;Pop Femmes en 2008;2008;89
51308;Population;Pop Femmes en 2008;2008;988.469131295333
51309;Population;Pop Femmes en 2008;2008;43
51310;Population;Pop Femmes en 2008;2008;99.1135135135133
51311;Population;Pop Femmes en 2008;2008;98
51312;Population;Pop Femmes en 2008;2008;482.056224899598
51313;Population;Pop Femmes en 2008;2008;165.532710280375
51314;Population;Pop Femmes en 2008;2008;104
51315;Population;Pop Femmes en 2008;2008;68.5810810810809
51316;Population;Pop Femmes en 2008;2008;147.483552631579
51317;Population;Pop Femmes en 2008;2008;26.5
51318;Population;Pop Femmes en 2008;2008;290
51319;Population;Pop Femmes en 2008;2008;41.8217821782178
51320;Population;Pop Femmes en 2008;2008;162.514106583072
51321;Population;Pop Femmes en 2008;2008;41.012658227848
51322;Population;Pop Femmes en 2008;2008;45.6310679611651
51323;Population;Pop Femmes en 2008;2008;62
51324;Population;Pop Femmes en 2008;2008;53.6016949152543
51325;Population;Pop Femmes en 2008;2008;52.5725806451611
51326;Population;Pop Femmes en 2008;2008;416
51327;Population;Pop Femmes en 2008;2008;88.59375
51328;Population;Pop Femmes en 2008;2008;478
51329;Population;Pop Femmes en 2008;2008;572.964228848243
51333;Population;Pop Femmes en 2008;2008;324.066878980889
51334;Population;Pop Femmes en 2008;2008;234.277465118153
51336;Population;Pop Femmes en 2008;2008;34
51337;Population;Pop Femmes en 2008;2008;119.440476190476
51338;Population;Pop Femmes en 2008;2008;373.552486187845
51339;Population;Pop Femmes en 2008;2008;268.665486725664
51340;Population;Pop Femmes en 2008;2008;229.928478444795
51341;Population;Pop Femmes en 2008;2008;12
51342;Population;Pop Femmes en 2008;2008;132.749103942653
51343;Population;Pop Femmes en 2008;2008;325.46349206349
51344;Population;Pop Femmes en 2008;2008;779.442431463584
51345;Population;Pop Femmes en 2008;2008;129
51346;Population;Pop Femmes en 2008;2008;640.196160267114
51348;Population;Pop Femmes en 2008;2008;81
51349;Population;Pop Femmes en 2008;2008;93.616504854369
51350;Population;Pop Femmes en 2008;2008;53
51351;Population;Pop Femmes en 2008;2008;48.5436893203884
51352;Population;Pop Femmes en 2008;2008;423.968379446638
51353;Population;Pop Femmes en 2008;2008;23.5576923076923
51354;Population;Pop Femmes en 2008;2008;130.708771929824
51355;Population;Pop Femmes en 2008;2008;26
51356;Population;Pop Femmes en 2008;2008;56
51357;Population;Pop Femmes en 2008;2008;322.104790419162
51358;Population;Pop Femmes en 2008;2008;278.014134275619
51359;Population;Pop Femmes en 2008;2008;72.5661764705881
51360;Population;Pop Femmes en 2008;2008;128
51361;Population;Pop Femmes en 2008;2008;71.7597056104079
51362;Population;Pop Femmes en 2008;2008;320
51363;Population;Pop Femmes en 2008;2008;122.66129032258
51364;Population;Pop Femmes en 2008;2008;32.55
51365;Population;Pop Femmes en 2008;2008;427.494172494173
51367;Population;Pop Femmes en 2008;2008;628.740066225168
51368;Population;Pop Femmes en 2008;2008;38
51369;Population;Pop Femmes en 2008;2008;133.490566037736
51370;Population;Pop Femmes en 2008;2008;110
51371;Population;Pop Femmes en 2008;2008;23.5576923076923
51372;Population;Pop Femmes en 2008;2008;272.687385740402
51373;Population;Pop Femmes en 2008;2008;50.5277777777779
51374;Population;Pop Femmes en 2008;2008;19.9832670057479
51375;Population;Pop Femmes en 2008;2008;132.503816793893
51376;Population;Pop Femmes en 2008;2008;71.3521126760558
51377;Population;Pop Femmes en 2008;2008;19
51378;Population;Pop Femmes en 2008;2008;186.291891891892
51379;Population;Pop Femmes en 2008;2008;217
51380;Population;Pop Femmes en 2008;2008;1962.51505630574
51381;Population;Pop Femmes en 2008;2008;302.412060301507
51382;Population;Pop Femmes en 2008;2008;60.9375
51384;Population;Pop Femmes en 2008;2008;148.31111111111
51386;Population;Pop Femmes en 2008;2008;47.1153846153848
51387;Population;Pop Femmes en 2008;2008;133
51388;Population;Pop Femmes en 2008;2008;2047.48924629923
51389;Population;Pop Femmes en 2008;2008;380.792276964047
51390;Population;Pop Femmes en 2008;2008;405.524611398962
51391;Population;Pop Femmes en 2008;2008;1119.76629935721
51392;Population;Pop Femmes en 2008;2008;108.877828054299
51393;Population;Pop Femmes en 2008;2008;119.42654028436
51395;Population;Pop Femmes en 2008;2008;44.3863636363636
51396;Population;Pop Femmes en 2008;2008;83
51397;Population;Pop Femmes en 2008;2008;82
51398;Population;Pop Femmes en 2008;2008;86.5644171779141
51399;Population;Pop Femmes en 2008;2008;279.568760611205
51402;Population;Pop Femmes en 2008;2008;109
51403;Population;Pop Femmes en 2008;2008;274.835820895524
51404;Population;Pop Femmes en 2008;2008;65.1525423728814
51406;Population;Pop Femmes en 2008;2008;88.5
51407;Population;Pop Femmes en 2008;2008;128.35196626672
51409;Population;Pop Femmes en 2008;2008;156
51410;Population;Pop Femmes en 2008;2008;327.577712575244
51412;Population;Pop Femmes en 2008;2008;36
51413;Population;Pop Femmes en 2008;2008;446
51414;Population;Pop Femmes en 2008;2008;65.1931034482757
51415;Population;Pop Femmes en 2008;2008;120
51416;Population;Pop Femmes en 2008;2008;290
51417;Population;Pop Femmes en 2008;2008;198.557692307692
51418;Population;Pop Femmes en 2008;2008;220.398210290828
51419;Population;Pop Femmes en 2008;2008;71.0399999999999
51420;Population;Pop Femmes en 2008;2008;53.4579439252335
51421;Population;Pop Femmes en 2008;2008;42
51422;Population;Pop Femmes en 2008;2008;170.100558659218
51423;Population;Pop Femmes en 2008;2008;981.001523616048
51424;Population;Pop Femmes en 2008;2008;106.990521327014
51425;Population;Pop Femmes en 2008;2008;203.598944591029
51426;Population;Pop Femmes en 2008;2008;35
51428;Population;Pop Femmes en 2008;2008;206.526315789473
51429;Population;Pop Femmes en 2008;2008;99.970588235294
51430;Population;Pop Femmes en 2008;2008;49
51431;Population;Pop Femmes en 2008;2008;607.999999999999
51432;Population;Pop Femmes en 2008;2008;387.989582570879
51433;Population;Pop Femmes en 2008;2008;92.5272698974225
51434;Population;Pop Femmes en 2008;2008;386
51435;Population;Pop Femmes en 2008;2008;77.0310559006211
51436;Population;Pop Femmes en 2008;2008;418.607533414338
51437;Population;Pop Femmes en 2008;2008;38.6813186813187
51438;Population;Pop Femmes en 2008;2008;44.0487804878049
51439;Population;Pop Femmes en 2008;2008;169.455882352941
51440;Population;Pop Femmes en 2008;2008;782.785987261149
51441;Population;Pop Femmes en 2008;2008;58
51442;Population;Pop Femmes en 2008;2008;84.6702702702705
51443;Population;Pop Femmes en 2008;2008;47.3666666666667
51444;Population;Pop Femmes en 2008;2008;212.644574865049
51445;Population;Pop Femmes en 2008;2008;101.811111111111
51446;Population;Pop Femmes en 2008;2008;227.036199095021
51447;Population;Pop Femmes en 2008;2008;254.377358490566
51448;Population;Pop Femmes en 2008;2008;262.840136054421
51449;Population;Pop Femmes en 2008;2008;466.7522947886
51450;Population;Pop Femmes en 2008;2008;175.495750708215
51451;Population;Pop Femmes en 2008;2008;40.0449438202247
51452;Population;Pop Femmes en 2008;2008;17
51453;Population;Pop Femmes en 2008;2008;527.239603960395
51454;Population;Pop Femmes en 2008;2008;95929.7913651531
51455;Population;Pop Femmes en 2008;2008;96
51456;Population;Pop Femmes en 2008;2008;31
51457;Population;Pop Femmes en 2008;2008;158.999901382963
51458;Population;Pop Femmes en 2008;2008;31.4920634920635
51459;Population;Pop Femmes en 2008;2008;51.0673076923076
51460;Population;Pop Femmes en 2008;2008;85.4911242603552
51461;Population;Pop Femmes en 2008;2008;530.990512333964
51463;Population;Pop Femmes en 2008;2008;81.5454545454543
51464;Population;Pop Femmes en 2008;2008;167.41065830721
51465;Population;Pop Femmes en 2008;2008;83.435582822086
51466;Population;Pop Femmes en 2008;2008;99.9949748743717
51468;Population;Pop Femmes en 2008;2008;141.513698630137
51469;Population;Pop Femmes en 2008;2008;37.9591836734694
51470;Population;Pop Femmes en 2008;2008;2.33333333333332
51471;Population;Pop Femmes en 2008;2008;190.058370475315
51472;Population;Pop Femmes en 2008;2008;522.017874875871
51473;Population;Pop Femmes en 2008;2008;49.6272727272725
51474;Population;Pop Femmes en 2008;2008;1744.32901706887
51475;Population;Pop Femmes en 2008;2008;42.1052631578948
51476;Population;Pop Femmes en 2008;2008;312.324185248714
51477;Population;Pop Femmes en 2008;2008;126.206896551724
51478;Population;Pop Femmes en 2008;2008;202
51479;Population;Pop Femmes en 2008;2008;111.345177664975
51480;Population;Pop Femmes en 2008;2008;67.5036496350364
51482;Population;Pop Femmes en 2008;2008;313
51483;Population;Pop Femmes en 2008;2008;232.022321027466
51484;Population;Pop Femmes en 2008;2008;125.10989010989
51485;Population;Pop Femmes en 2008;2008;132.752727272727
51486;Population;Pop Femmes en 2008;2008;171.098159509204
51487;Population;Pop Femmes en 2008;2008;141
51488;Population;Pop Femmes en 2008;2008;138.585858585859
51489;Population;Pop Femmes en 2008;2008;26.5531914893617
51490;Population;Pop Femmes en 2008;2008;98.5074626865672
51491;Population;Pop Femmes en 2008;2008;51
51492;Population;Pop Femmes en 2008;2008;763
51493;Population;Pop Femmes en 2008;2008;42
51495;Population;Pop Femmes en 2008;2008;36.4795219573059
51496;Population;Pop Femmes en 2008;2008;112.14423076923
51497;Population;Pop Femmes en 2008;2008;16.5
51498;Population;Pop Femmes en 2008;2008;29
51499;Population;Pop Femmes en 2008;2008;78.9875776397514
51500;Population;Pop Femmes en 2008;2008;62.4521739130439
51501;Population;Pop Femmes en 2008;2008;98.4870466321248
51502;Population;Pop Femmes en 2008;2008;52.7282608695653
51503;Population;Pop Femmes en 2008;2008;36
51504;Population;Pop Femmes en 2008;2008;411.000285903016
51505;Population;Pop Femmes en 2008;2008;225.006593406593
51506;Population;Pop Femmes en 2008;2008;2860
51507;Population;Pop Femmes en 2008;2008;2462.53379787357
51508;Population;Pop Femmes en 2008;2008;102.03738317757
51509;Population;Pop Femmes en 2008;2008;145
51510;Population;Pop Femmes en 2008;2008;59.5419847328243
51511;Population;Pop Femmes en 2008;2008;64.4961240310074
51512;Population;Pop Femmes en 2008;2008;26.1290322580645
51513;Population;Pop Femmes en 2008;2008;308.044925124791
51514;Population;Pop Femmes en 2008;2008;46.0309278350515
51515;Population;Pop Femmes en 2008;2008;160
51516;Population;Pop Femmes en 2008;2008;27
51517;Population;Pop Femmes en 2008;2008;67.4496644295307
51518;Population;Pop Femmes en 2008;2008;332
51519;Population;Pop Femmes en 2008;2008;23
51520;Population;Pop Femmes en 2008;2008;37
51521;Population;Pop Femmes en 2008;2008;98.5714285714286
51522;Population;Pop Femmes en 2008;2008;156.089855072464
51523;Population;Pop Femmes en 2008;2008;127.524193548386
51524;Population;Pop Femmes en 2008;2008;146.461267605634
51525;Population;Pop Femmes en 2008;2008;1045
51526;Population;Pop Femmes en 2008;2008;177.041020961572
51527;Population;Pop Femmes en 2008;2008;138.045801526718
51528;Population;Pop Femmes en 2008;2008;55
51529;Population;Pop Femmes en 2008;2008;183.892119419957
51530;Population;Pop Femmes en 2008;2008;288
51531;Population;Pop Femmes en 2008;2008;1093.56933252217
51532;Population;Pop Femmes en 2008;2008;280.15332197615
51533;Population;Pop Femmes en 2008;2008;60.4786324786323
51534;Population;Pop Femmes en 2008;2008;94.4842105263157
51535;Population;Pop Femmes en 2008;2008;2762
51536;Population;Pop Femmes en 2008;2008;808.722506393861
51537;Population;Pop Femmes en 2008;2008;88.0645161290324
